=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-1-5_19-58-27
====================================================================================
19:58:27 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportToCrosshair) has been registered!
19:58:27 | [PermissionManager] Perm (FreeCamera) has been registered!
19:58:27 | [PermissionManager] Perm (RepairVehiclesAtCrosshair) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager:SpawnItem) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager:EditPreset) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager:SpawnPreset) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager:DeletePreset) has been registered!
19:58:27 | [PermissionManager] Perm (MenuItemManager:AddPreset) has been registered!
19:58:27 | [PermissionManager] Perm (MenuServerManager) has been registered!
19:58:27 | [PermissionManager] Perm (ServerManager:RestartServer) has been registered!
19:58:27 | [PermissionManager] Perm (ServerManager:LockServer) has been registered!
19:58:27 | [PermissionManager] Perm (ServerManager:KickAllPlayers) has been registered!
19:58:27 | [PermissionManager] Perm (ServerManager:LoadScripts) has been registered!
19:58:27 | [PermissionManager] Perm (MenuWeatherManager) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:ApplyWeather) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:ApplyTime) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:SavePreset) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:DeletePreset) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:ApplyPreset) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:ApplyTimePreset) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:SaveTimePreset) has been registered!
19:58:27 | [PermissionManager] Perm (WeatherManager:DeleteTimePreset) has been registered!
19:58:27 | [PermissionManager] Perm (MenuObjectManager) has been registered!
19:58:27 | [PermissionManager] Perm (MenuObjectManager:CreateNewSet) has been registered!
19:58:27 | [PermissionManager] Perm (MenuObjectManager:UpdateSet) has been registered!
19:58:27 | [PermissionManager] Perm (MenuObjectManager:DeleteSet) has been registered!
19:58:27 | [PermissionManager] Perm (MenuObjectManager:EditSet) has been registered!
19:58:27 | [PermissionManager] Perm (MenuPermissionsEditor) has been registered!
19:58:27 | [PermissionManager] Perm (PermissionsEditor:RemoveUser) has been registered!
19:58:27 | [PermissionManager] Perm (PermissionsEditor:AddUser) has been registered!
19:58:27 | [PermissionManager] Perm (PermissionsEditor:CreateUserGroup) has been registered!
19:58:27 | [PermissionManager] Perm (PermissionsEditor:DeleteUserGroup) has been registered!
19:58:27 | [PermissionManager] Perm (PermissionsEditor:ChangePermLevel) has been registered!
19:58:27 | [PermissionManager] Perm (MenuPlayerManager) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:GiveGodmode) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:BanPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:KickPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:HealPlayers) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:SetPlayerStats) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:KillPlayers) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:GodMode) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:SpectatePlayer) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:TeleportToPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:TeleportPlayerTo) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:SetPlayerInvisible) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:SendMessage) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:GiveUnlimitedAmmo) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:MakePlayerVomit) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:FreezePlayers) has been registered!
19:58:27 | [PermissionManager] Perm (PlayerManager:ChangeScale) has been registered!
19:58:27 | [PermissionManager] Perm (MenuBansManager) has been registered!
19:58:27 | [PermissionManager] Perm (BansManager:UnbanPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
19:58:27 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
19:58:27 | [PermissionManager] Perm (MenuWebHooks) has been registered!
19:58:27 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
19:58:27 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
19:58:27 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
19:58:27 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
19:58:27 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
19:58:27 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
19:58:27 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
19:58:27 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
19:58:27 | [PermissionManager] Adding Super Admin (76561198104182080)
19:58:27 | [PermissionManager] Loaded UserGroups.json
19:58:27 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
19:58:27 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
19:58:27 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
19:58:27 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
19:58:27 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
19:58:27 | Building Sets Loaded: 0
19:58:27 | [SteamAPIManager] WARNING couldn't fetch server IP from configs; using cURL...
19:58:27 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
19:59:24 | Player "VoMa" (steamId=76561198104182080) connected to server!
19:59:35 | "VoMa" (steamid=76561198104182080) toggled godmode
19:59:53 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<14382.005859, 3.194288, 13245.296875>)
19:59:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<14376.916016, 3.195459, 13241.846680>)
19:59:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<14372.999023, 3.181858, 13238.805664>)
19:59:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<14369.351563, 3.186190, 13236.040039>)
19:59:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<14365.900391, 3.190376, 13233.580078>)
20:1:20 | "VoMa" (steamid=76561198104182080) Spawned Item: (SCWS_MK18)
20:1:37 | "VoMa" (steamid=76561198104182080) Spawned Item: (SCWS_MCX)
20:2:8 | "VoMa" (steamid=76561198104182080) Spawned Item: (SCWS_Bravo)
20:2:21 | "VoMa" (steamid=76561198104182080) Spawned Item: (SCWS_SPR)
20:2:58 | "VoMa" (steamid=76561198104182080) gave unlimited ammo to (steamid=76561198104182080)
20:3:10 | "76561198104182080" (steamid=76561198104182080) teleported to (pos=<4284.470215, 7.076885, 2717.979980>)
20:3:10 | "VoMa": (steamid=76561198104182080) teleported to (pos=4284.47,0,2717.98)
20:3:15 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4264.609863, 7.750047, 2754.035645>)
20:3:15 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4246.313965, 8.151891, 2785.566162>)
20:3:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4195.726074, 13.495566, 2881.784912>)
20:3:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4175.533691, 16.203674, 2915.374268>)
20:3:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4162.809082, 18.853577, 2937.052246>)
20:3:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4152.247070, 21.724216, 2955.926758>)
20:3:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4094.079590, 32.409985, 3065.608398>)
20:3:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4075.197510, 37.360485, 3102.600586>)
20:3:18 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4050.677979, 45.155949, 3162.538086>)
20:3:18 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4045.463867, 48.498230, 3176.924316>)
20:3:20 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4040.984863, 61.018330, 3232.638916>)
20:3:20 | "VoMa" (steamid=76561198104182080) /heal used on: "VoMa" (steamid=76561198104182080)
20:3:26 | [WeatherManager] Send Data Count is 0
20:3:30 | [Time Manager] Setting Date to 2025/10/3 6:45
20:3:32 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4037.988525, 65.812508, 3255.192383>)
20:3:32 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4041.707764, 69.007401, 3272.018799>)
20:3:32 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4046.552246, 71.728546, 3285.566650>)
20:3:33 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4048.586914, 74.708771, 3293.650879>)
20:3:33 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4046.085449, 77.057655, 3300.004883>)
20:3:34 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4042.540527, 79.563049, 3305.124023>)
20:3:35 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4033.038330, 80.649170, 3320.268799>)
20:3:35 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4029.809570, 83.983589, 3328.746582>)
20:3:35 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4026.424072, 88.840042, 3341.432129>)
20:3:36 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4025.645996, 93.532425, 3354.795654>)
20:3:36 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4024.123291, 99.204514, 3370.765137>)
20:3:36 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4022.116699, 105.808746, 3391.241943>)
20:3:37 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4020.842285, 110.810463, 3404.274170>)
20:3:37 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4016.598877, 116.815163, 3414.797363>)
20:3:37 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4012.230713, 122.102310, 3422.137451>)
20:3:38 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<4007.566162, 126.381317, 3429.453369>)
20:3:38 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3998.432617, 132.915054, 3443.322754>)
20:3:39 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3985.279541, 141.992249, 3461.247559>)
20:3:39 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3978.367188, 148.933502, 3475.026123>)
20:3:40 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3967.187256, 158.484222, 3494.949951>)
20:3:40 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3963.543457, 160.155014, 3509.316406>)
20:3:41 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3953.347656, 162.255508, 3520.521240>)
20:3:42 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3945.167236, 165.528152, 3530.052002>)
20:3:42 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3937.579590, 167.661972, 3540.799316>)
20:3:44 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3929.923584, 171.002487, 3560.562744>)
20:3:44 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3915.365479, 175.878342, 3597.765381>)
20:3:45 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3910.354492, 179.145599, 3609.133057>)
20:3:45 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3906.516357, 182.131363, 3618.749268>)
20:3:46 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3898.860107, 186.404343, 3646.337158>)
20:3:47 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3876.258789, 189.340576, 3682.961426>)
20:3:47 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3861.638672, 191.447189, 3701.109863>)
20:3:48 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3850.026855, 193.404099, 3714.184326>)
20:3:48 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3834.632813, 195.074570, 3731.967529>)
20:3:48 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3813.796875, 196.438751, 3754.974121>)
20:3:49 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3791.785156, 197.168427, 3791.330811>)
20:3:49 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3772.889160, 197.796799, 3815.751953>)
20:3:50 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3747.999512, 198.538284, 3849.688965>)
20:3:50 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3735.695068, 199.878311, 3865.291016>)
20:3:51 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3710.425293, 204.061478, 3900.881104>)
20:3:51 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3700.713135, 207.263046, 3914.991211>)
20:3:51 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3693.414063, 210.375687, 3925.882324>)
20:3:52 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3686.773438, 213.474869, 3934.620850>)
20:3:52 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3672.010010, 217.274567, 3956.027832>)
20:3:53 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3661.745850, 219.853333, 3967.161377>)
20:3:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3651.465088, 221.005249, 3985.265869>)
20:3:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3646.156250, 223.355011, 3992.898438>)
20:3:54 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3639.051270, 225.862305, 4002.330322>)
20:3:55 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3633.821289, 226.794312, 4010.478516>)
20:3:55 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3622.332275, 224.712891, 4038.325439>)
20:3:56 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3618.289063, 226.470825, 4046.283203>)
20:3:57 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3613.487793, 227.617096, 4052.900635>)
20:3:57 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3599.524414, 226.053375, 4074.216309>)
20:3:58 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3594.049072, 226.071594, 4084.049561>)
20:3:58 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3582.922363, 224.844070, 4099.068848>)
20:3:59 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3567.979248, 222.907242, 4121.691406>)
20:3:59 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3559.711670, 223.227966, 4134.093750>)
20:4:0 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3545.083740, 223.167526, 4152.824219>)
20:4:0 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3536.713623, 225.292480, 4163.609863>)
20:4:1 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3527.010254, 227.724854, 4176.311523>)
20:4:1 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3510.498291, 230.427658, 4190.528320>)
20:4:2 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3499.342285, 232.950165, 4203.253906>)
20:4:2 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3487.309082, 235.813202, 4218.696289>)
20:4:3 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3475.581543, 238.693726, 4234.016602>)
20:4:5 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3464.597900, 241.565567, 4248.341797>)
20:4:5 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3456.852539, 243.811386, 4259.489258>)
20:4:6 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3440.303711, 247.862534, 4277.520020>)
20:4:6 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3432.658936, 250.812698, 4286.808594>)
20:4:7 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3420.782227, 254.125900, 4302.255371>)
20:4:7 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3413.593262, 256.898285, 4311.833496>)
20:4:8 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3399.040039, 260.206238, 4330.499512>)
20:4:8 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3388.846924, 262.968750, 4343.714355>)
20:4:8 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3384.435547, 265.425232, 4349.667480>)
20:4:9 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3377.922607, 267.941040, 4358.238770>)
20:4:9 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3370.414551, 269.473328, 4365.653809>)
20:4:10 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3362.642090, 270.783691, 4375.247070>)
20:4:10 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3359.042969, 272.303589, 4379.690430>)
20:4:11 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3351.455078, 272.781525, 4388.111816>)
20:4:11 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3344.845215, 274.002594, 4394.813477>)
20:4:11 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3344.472412, 275.961243, 4395.563477>)
20:4:12 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3344.217041, 276.354675, 4395.976563>)
20:4:14 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3336.896240, 275.145142, 4400.105957>)
20:4:15 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3330.779785, 276.801392, 4407.156250>)
20:4:15 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3320.423096, 278.077179, 4417.322266>)
20:4:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3314.453369, 279.581451, 4424.213867>)
20:4:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3309.395264, 281.137543, 4431.424805>)
20:4:16 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3302.764160, 282.553802, 4441.005859>)
20:4:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3291.691650, 284.313385, 4455.817383>)
20:4:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3281.375732, 286.111023, 4469.757813>)
20:4:17 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3270.123047, 287.872284, 4485.466309>)
20:4:18 | "VoMa" (steamid=76561198104182080) teleported to crosshair (pos=<3258.679688, 289.271973, 4500.738281>)
